24974816:1:{rd 6 res} read: 3, ts: 1, fin: 9/30, writer id: 1, n: 12
2344410669:9:{rd 586 res} read: 292, ts: 290, fin: 7/30, writer id: 1, n: 12
2344410715:2:{rd 586 res} read: 292, ts: 290, fin: 9/30, writer id: 1, n: 12
2344410743:1:{rd 586 res} read: 292, ts: 290, fin: 9/30, writer id: 1, n: 12
2344410954:11:{rd 586 res} read: 292, ts: 290, fin: 9/30, writer id: 1, n: 12
2344410959:7:{rd 586 res} read: 292, ts: 290, fin: 9/30, writer id: 1, n: 12
2344411123:6:{rd 586 res} read: 292, ts: 290, fin: 7/30, writer id: 1, n: 12
2344736152:3:{rd 586 res} read: 292, ts: 290, fin: 9/113, writer id: 1, n: 12
2344787151:8:{rd 586 res} read: 292, ts: 290, fin: 4/126, writer id: 1, n: 12
2348405895:6:{rd 587 res} read: 293, ts: 291, fin: 8/29, writer id: 1, n: 12
2348410026:8:{rd 587 res} read: 293, ts: 291, fin: 9/30, writer id: 1, n: 12
2348414057:10:{rd 587 res} read: 293, ts: 291, fin: 7/31, writer id: 1, n: 12
2348416926:12:{rd 587 res} written: 293, ts: 291, fin: 7/32, n: 12
2348417776:3:{rd 587 res} read: 293, ts: 291, fin: 9/32, writer id: 1, n: 12
2348417909:2:{rd 587 res} read: 293, ts: 291, fin: 9/32, writer id: 1, n: 12
2348421797:9:{rd 587 res} read: 293, ts: 291, fin: 6/33, writer id: 1, n: 12
2348429696:5:{rd 587 res} read: 293, ts: 291, fin: 6/35, writer id: 1, n: 12
2348433461:11:{rd 587 res} read: 293, ts: 291, fin: 9/36, writer id: 1, n: 12
2348437481:7:{rd 587 res} read: 293, ts: 291, fin: 6/37, writer id: 1, n: 12
2348769528:1:{rd 587 res} written: 293, ts: 291, fin: 7/122, n: 12
2348774370:4:{rd 587 res} read: 293, ts: 291, fin: 9/123, writer id: 1, n: 12
2352413070:10:{rd 588 res} read: 293, ts: 291, fin: 7/31, writer id: 1, n: 12
2352416613:1:{rd 588 res} read: 293, ts: 291, fin: 9/32, writer id: 1, n: 12
2352416876:2:{rd 588 res} read: 293, ts: 291, fin: 9/32, writer id: 1, n: 12
2352416908:12:{rd 588 res} read: 293, ts: 291, fin: 9/32, writer id: 1, n: 12
2352440349:8:{rd 588 res} read: 293, ts: 291, fin: 7/38, writer id: 1, n: 12
2352444255:4:{rd 588 res} read: 293, ts: 291, fin: 8/39, writer id: 1, n: 12
2352444679:5:{rd 588 res} read: 293, ts: 291, fin: 6/39, writer id: 1, n: 12
2352456399:11:{rd 588 res} read: 293, ts: 291, fin: 9/42, writer id: 1, n: 12
2352460333:7:{rd 588 res} read: 293, ts: 291, fin: 6/43, writer id: 1, n: 12
2352577667:9:{rd 588 res} read: 293, ts: 291, fin: 7/73, writer id: 1, n: 12
2352581563:6:{rd 588 res} read: 293, ts: 291, fin: 5/74, writer id: 1, n: 12
2352620503:3:{rd 588 res} read: 293, ts: 291, fin: 9/84, writer id: 1, n: 12
2356407225:12:{rd 589 res} written: 294, ts: 292, fin: 9/30, n: 12
2356408123:11:{rd 589 res} read: 294, ts: 292, fin: 9/30, writer id: 1, n: 12
2356411642:7:{rd 589 res} read: 294, ts: 292, fin: 8/31, writer id: 1, n: 12
2356411995:4:{rd 589 res} read: 294, ts: 292, fin: 8/31, writer id: 1, n: 12
2356412230:10:{rd 589 res} read: 294, ts: 292, fin: 10/31, writer id: 1, n: 12
2356414696:1:{rd 589 res} written: 294, ts: 292, fin: 9/32, n: 12
2356415945:5:{rd 589 res} read: 294, ts: 292, fin: 9/32, writer id: 1, n: 12
2356419829:6:{rd 589 res} read: 294, ts: 292, fin: 8/33, writer id: 1, n: 12
2356435435:9:{rd 589 res} read: 294, ts: 292, fin: 8/37, writer id: 1, n: 12
2356557198:3:{rd 589 res} read: 294, ts: 292, fin: 9/68, writer id: 1, n: 12
2356561244:2:{rd 589 res} read: 294, ts: 292, fin: 9/69, writer id: 1, n: 12
2356784201:8:{rd 589 res} read: 294, ts: 292, fin: 5/126, writer id: 1, n: 12
2360406710:1:{rd 590 res} read: 294, ts: 292, fin: 9/30, writer id: 1, n: 12
2360406877:7:{rd 590 res} read: 294, ts: 292, fin: 7/30, writer id: 1, n: 12
2360407143:12:{rd 590 res} read: 294, ts: 292, fin: 9/30, writer id: 1, n: 12
2360407161:11:{rd 590 res} read: 294, ts: 292, fin: 7/30, writer id: 1, n: 12
2360411017:5:{rd 590 res} read: 294, ts: 292, fin: 6/31, writer id: 1, n: 12
2360411133:10:{rd 590 res} read: 294, ts: 292, fin: 10/31, writer id: 1, n: 12
2360414948:9:{rd 590 res} read: 294, ts: 292, fin: 7/32, writer id: 1, n: 12
2360415041:2:{rd 590 res} read: 294, ts: 292, fin: 7/32, writer id: 1, n: 12
2360418901:8:{rd 590 res} read: 294, ts: 292, fin: 8/33, writer id: 1, n: 12
2360548542:4:{rd 590 res} read: 294, ts: 292, fin: 7/66, writer id: 1, n: 12
2360552456:6:{rd 590 res} read: 294, ts: 292, fin: 7/67, writer id: 1, n: 12
2360783235:3:{rd 590 res} read: 294, ts: 292, fin: 9/126, writer id: 1, n: 12
2364401848:11:{rd 591 res} read: 295, ts: 293, fin: 8/29, writer id: 1, n: 12
2364405134:12:{rd 591 res} written: 295, ts: 293, fin: 9/30, n: 12
2364405769:2:{rd 591 res} read: 295, ts: 293, fin: 9/30, writer id: 1, n: 12
2364406256:3:{rd 591 res} read: 295, ts: 293, fin: 9/30, writer id: 1, n: 12
2364410138:10:{rd 591 res} read: 295, ts: 293, fin: 10/31, writer id: 1, n: 12
2364414078:4:{rd 591 res} read: 295, ts: 293, fin: 7/32, writer id: 1, n: 12
2364417873:8:{rd 591 res} read: 295, ts: 293, fin: 6/33, writer id: 1, n: 12
2364417999:6:{rd 591 res} read: 295, ts: 293, fin: 6/33, writer id: 1, n: 12
2364512147:5:{rd 591 res} read: 295, ts: 293, fin: 6/57, writer id: 1, n: 12
2364516148:7:{rd 591 res} read: 295, ts: 293, fin: 8/58, writer id: 1, n: 12
2364539086:1:{rd 591 res} written: 295, ts: 293, fin: 9/64, n: 12
2364562672:9:{rd 591 res} read: 295, ts: 293, fin: 8/70, writer id: 1, n: 12
2368409191:10:{rd 592 res} read: 295, ts: 293, fin: 10/31, writer id: 1, n: 12
2368409228:12:{rd 592 res} read: 295, ts: 293, fin: 10/31, writer id: 1, n: 12
2368412685:1:{rd 592 res} read: 295, ts: 293, fin: 9/32, writer id: 1, n: 12
2368413129:3:{rd 592 res} read: 295, ts: 293, fin: 9/32, writer id: 1, n: 12
2368424706:7:{rd 592 res} read: 295, ts: 293, fin: 6/35, writer id: 1, n: 12
2368428736:11:{rd 592 res} read: 295, ts: 293, fin: 7/36, writer id: 1, n: 12
2368432545:2:{rd 592 res} read: 295, ts: 293, fin: 8/37, writer id: 1, n: 12
2368432700:5:{rd 592 res} read: 295, ts: 293, fin: 6/37, writer id: 1, n: 12
2368436584:6:{rd 592 res} read: 295, ts: 293, fin: 5/38, writer id: 1, n: 12
2368448743:9:{rd 592 res} read: 295, ts: 293, fin: 8/41, writer id: 1, n: 12
2368515089:4:{rd 592 res} read: 295, ts: 293, fin: 7/58, writer id: 1, n: 12
2368519026:8:{rd 592 res} read: 295, ts: 293, fin: 5/59, writer id: 1, n: 12
2372411006:1:{rd 593 res} written: 296, ts: 294, fin: 11/32, n: 12
2372415167:12:{rd 593 res} written: 296, ts: 294, fin: 12/33, n: 12
2372416076:10:{rd 593 res} read: 296, ts: 294, fin: 12/33, writer id: 1, n: 12
2372419889:11:{rd 593 res} read: 296, ts: 294, fin: 11/34, writer id: 1, n: 12
2372419923:7:{rd 593 res} read: 296, ts: 294, fin: 11/34, writer id: 1, n: 12
2372420031:3:{rd 593 res} read: 296, ts: 294, fin: 11/34, writer id: 1, n: 12
2372423791:5:{rd 593 res} read: 296, ts: 294, fin: 8/35, writer id: 1, n: 12
2372427772:9:{rd 593 res} read: 296, ts: 294, fin: 11/36, writer id: 1, n: 12
2372427879:2:{rd 593 res} read: 296, ts: 294, fin: 11/36, writer id: 1, n: 12
2372431516:8:{rd 593 res} read: 296, ts: 294, fin: 7/37, writer id: 1, n: 12
2372521943:4:{rd 593 res} read: 296, ts: 294, fin: 7/60, writer id: 1, n: 12
2372525807:6:{rd 593 res} read: 296, ts: 294, fin: 7/61, writer id: 1, n: 12
2376390866:11:{rd 594 res} read: 296, ts: 294, fin: 6/27, writer id: 1, n: 12
2376394674:7:{rd 594 res} read: 296, ts: 294, fin: 7/28, writer id: 1, n: 12
2376394800:3:{rd 594 res} read: 296, ts: 294, fin: 7/28, writer id: 1, n: 12
2376403322:12:{rd 594 res} read: 296, ts: 294, fin: 7/30, writer id: 1, n: 12
2376407281:10:{rd 594 res} read: 296, ts: 294, fin: 7/31, writer id: 1, n: 12
2376415035:2:{rd 594 res} read: 296, ts: 294, fin: 6/33, writer id: 1, n: 12
2376418894:4:{rd 594 res} read: 296, ts: 294, fin: 7/34, writer id: 1, n: 12
2376422794:6:{rd 594 res} read: 296, ts: 294, fin: 6/35, writer id: 1, n: 12
2376422835:9:{rd 594 res} read: 296, ts: 294, fin: 6/35, writer id: 1, n: 12
2376426727:8:{rd 594 res} read: 296, ts: 294, fin: 7/36, writer id: 1, n: 12
2376595120:1:{rd 594 res} read: 296, ts: 294, fin: 7/79, writer id: 1, n: 12
2376665533:5:{rd 594 res} read: 296, ts: 294, fin: 6/97, writer id: 1, n: 12
2380401093:1:{rd 595 res} written: 297, ts: 295, fin: 9/30, n: 12
2380401316:12:{rd 595 res} written: 297, ts: 295, fin: 9/30, n: 12
2380402193:10:{rd 595 res} read: 297, ts: 295, fin: 9/30, writer id: 1, n: 12
2380406254:3:{rd 595 res} read: 297, ts: 295, fin: 7/31, writer id: 1, n: 12
2380417928:2:{rd 595 res} read: 297, ts: 295, fin: 9/34, writer id: 1, n: 12
2380421881:5:{rd 595 res} read: 297, ts: 295, fin: 8/35, writer id: 1, n: 12
2380425811:9:{rd 595 res} read: 297, ts: 295, fin: 9/36, writer id: 1, n: 12
2380425818:6:{rd 595 res} read: 297, ts: 295, fin: 9/36, writer id: 1, n: 12
2380429738:4:{rd 595 res} read: 297, ts: 295, fin: 6/37, writer id: 1, n: 12
2380531789:7:{rd 595 res} read: 297, ts: 295, fin: 9/63, writer id: 1, n: 12
2380535645:11:{rd 595 res} read: 297, ts: 295, fin: 9/64, writer id: 1, n: 12
2380778298:8:{rd 595 res} read: 297, ts: 295, fin: 7/126, writer id: 1, n: 12
2384388773:6:{rd 596 res} read: 297, ts: 295, fin: 6/27, writer id: 1, n: 12
2384388790:2:{rd 596 res} read: 297, ts: 295, fin: 6/27, writer id: 1, n: 12
2384392755:5:{rd 596 res} read: 297, ts: 295, fin: 7/28, writer id: 1, n: 12
2384392838:9:{rd 596 res} read: 297, ts: 295, fin: 7/28, writer id: 1, n: 12
2384397074:11:{rd 596 res} read: 297, ts: 295, fin: 8/29, writer id: 1, n: 12
2384400956:12:{rd 596 res} read: 297, ts: 295, fin: 6/30, writer id: 1, n: 12
2384401246:7:{rd 596 res} read: 297, ts: 295, fin: 9/30, writer id: 1, n: 12
2384404810:1:{rd 596 res} read: 297, ts: 295, fin: 8/31, writer id: 1, n: 12
2384405322:3:{rd 596 res} read: 297, ts: 295, fin: 8/31, writer id: 1, n: 12
2384476054:8:{rd 596 res} read: 297, ts: 295, fin: 7/49, writer id: 1, n: 12
2384480031:4:{rd 596 res} read: 297, ts: 295, fin: 7/50, writer id: 1, n: 12
2384753715:10:{rd 596 res} read: 297, ts: 295, fin: 6/120, writer id: 1, n: 12
2388387703:4:{rd 597 res} read: 298, ts: 296, fin: 6/27, writer id: 1, n: 12
2388391783:8:{rd 597 res} read: 298, ts: 296, fin: 7/28, writer id: 1, n: 12
2388395951:5:{rd 597 res} read: 298, ts: 296, fin: 8/29, writer id: 1, n: 12
2388399058:12:{rd 597 res} written: 298, ts: 296, fin: 9/30, n: 12
2388399963:2:{rd 597 res} read: 298, ts: 296, fin: 9/30, writer id: 1, n: 12
2388404252:11:{rd 597 res} read: 298, ts: 296, fin: 10/31, writer id: 1, n: 12
2388404417:10:{rd 597 res} read: 298, ts: 296, fin: 10/31, writer id: 1, n: 12
2388485907:1:{rd 597 res} written: 298, ts: 296, fin: 9/52, n: 12
2388490657:9:{rd 597 res} read: 298, ts: 296, fin: 8/53, writer id: 1, n: 12
2388612316:7:{rd 597 res} read: 298, ts: 296, fin: 10/84, writer id: 1, n: 12
2388674582:3:{rd 597 res} read: 298, ts: 296, fin: 9/100, writer id: 1, n: 12
2388709915:6:{rd 597 res} read: 298, ts: 296, fin: 6/109, writer id: 1, n: 12
2392419040:1:{rd 598 res} read: 298, ts: 296, fin: 14/35, writer id: 1, n: 12
2392419108:12:{rd 598 res} read: 298, ts: 296, fin: 14/35, writer id: 1, n: 12
2392422937:11:{rd 598 res} read: 298, ts: 296, fin: 15/36, writer id: 1, n: 12
2392422974:3:{rd 598 res} read: 298, ts: 296, fin: 15/36, writer id: 1, n: 12
2392423003:2:{rd 598 res} read: 298, ts: 296, fin: 15/36, writer id: 1, n: 12
2392423045:10:{rd 598 res} read: 298, ts: 296, fin: 15/36, writer id: 1, n: 12
2392430759:5:{rd 598 res} read: 298, ts: 296, fin: 15/38, writer id: 1, n: 12
2392434511:9:{rd 598 res} read: 298, ts: 296, fin: 5/39, writer id: 1, n: 12
2392509313:8:{rd 598 res} read: 298, ts: 296, fin: 5/58, writer id: 1, n: 12
2392513235:4:{rd 598 res} read: 298, ts: 296, fin: 5/59, writer id: 1, n: 12
2392544673:6:{rd 598 res} read: 298, ts: 296, fin: 5/67, writer id: 1, n: 12
2392548715:7:{rd 598 res} read: 298, ts: 296, fin: 15/68, writer id: 1, n: 12
2396410003:10:{rd 599 res} read: 299, ts: 297, fin: 7/33, writer id: 1, n: 12
2396421078:12:{rd 599 res} written: 299, ts: 297, fin: 7/36, n: 12
2396425279:1:{rd 599 res} written: 299, ts: 297, fin: 9/37, n: 12
2396429636:11:{rd 599 res} read: 299, ts: 297, fin: 9/38, writer id: 1, n: 12
2396429667:2:{rd 599 res} read: 299, ts: 297, fin: 9/38, writer id: 1, n: 12
2396429746:3:{rd 599 res} read: 299, ts: 297, fin: 9/38, writer id: 1, n: 12
2396433926:5:{rd 599 res} read: 299, ts: 297, fin: 6/39, writer id: 1, n: 12
2396434051:9:{rd 599 res} read: 299, ts: 297, fin: 6/39, writer id: 1, n: 12
2396437474:6:{rd 599 res} read: 299, ts: 297, fin: 7/40, writer id: 1, n: 12
2396437494:7:{rd 599 res} read: 299, ts: 297, fin: 9/40, writer id: 1, n: 12
2396437568:4:{rd 599 res} read: 299, ts: 297, fin: 7/40, writer id: 1, n: 12
2396441322:8:{rd 599 res} read: 299, ts: 297, fin: 7/41, writer id: 1, n: 12
2400384962:7:{rd 600 res} read: 299, ts: 297, fin: 6/27, writer id: 1, n: 12
2400388807:11:{rd 600 res} read: 299, ts: 297, fin: 7/28, writer id: 1, n: 12
2400388829:9:{rd 600 res} read: 299, ts: 297, fin: 7/28, writer id: 1, n: 12
2400393096:4:{rd 600 res} read: 299, ts: 297, fin: 6/29, writer id: 1, n: 12
2400397002:6:{rd 600 res} read: 299, ts: 297, fin: 7/30, writer id: 1, n: 12
2400401060:1:{rd 600 res} read: 299, ts: 297, fin: 10/31, writer id: 1, n: 12
2400401238:8:{rd 600 res} read: 299, ts: 297, fin: 6/31, writer id: 1, n: 12
2400405177:2:{rd 600 res} read: 299, ts: 297, fin: 7/32, writer id: 1, n: 12
2400405304:12:{rd 600 res} read: 299, ts: 297, fin: 9/32, writer id: 1, n: 12
2400405311:3:{rd 600 res} read: 299, ts: 297, fin: 9/32, writer id: 1, n: 12
2400409185:10:{rd 600 res} read: 299, ts: 297, fin: 10/33, writer id: 1, n: 12
2400761516:5:{rd 600 res} read: 299, ts: 297, fin: 7/123, writer id: 1, n: 12
2404384048:9:{rd 601 res} read: 300, ts: 298, fin: 6/27, writer id: 1, n: 12
2404387721:4:{rd 601 res} read: 300, ts: 298, fin: 7/28, writer id: 1, n: 12
2404396469:10:{rd 601 res} read: 300, ts: 298, fin: 7/30, writer id: 1, n: 12
2404399184:1:{rd 601 res} written: 300, ts: 298, fin: 10/31, n: 12
2404399518:12:{rd 601 res} written: 300, ts: 298, fin: 10/31, n: 12
2404408147:11:{rd 601 res} read: 300, ts: 298, fin: 8/33, writer id: 1, n: 12
2404411989:7:{rd 601 res} read: 300, ts: 298, fin: 8/34, writer id: 1, n: 12
2404415968:5:{rd 601 res} read: 300, ts: 298, fin: 4/35, writer id: 1, n: 12
2404419829:6:{rd 601 res} read: 300, ts: 298, fin: 7/36, writer id: 1, n: 12
2404494599:2:{rd 601 res} read: 300, ts: 298, fin: 8/55, writer id: 1, n: 12
2404498566:3:{rd 601 res} read: 300, ts: 298, fin: 10/56, writer id: 1, n: 12
2404702000:8:{rd 601 res} read: 300, ts: 298, fin: 7/108, writer id: 1, n: 12
2408399451:12:{rd 602 res} read: 300, ts: 298, fin: 10/31, writer id: 1, n: 12
2408399584:10:{rd 602 res} read: 300, ts: 298, fin: 10/31, writer id: 1, n: 12
2408402944:1:{rd 602 res} read: 300, ts: 298, fin: 9/32, writer id: 1, n: 12
2408407327:3:{rd 602 res} read: 300, ts: 298, fin: 10/33, writer id: 1, n: 12
2408446672:6:{rd 602 res} read: 300, ts: 298, fin: 4/43, writer id: 1, n: 12
2408450460:8:{rd 602 res} read: 300, ts: 298, fin: 7/44, writer id: 1, n: 12
2408450509:5:{rd 602 res} read: 300, ts: 298, fin: 7/44, writer id: 1, n: 12
2408450561:4:{rd 602 res} read: 300, ts: 298, fin: 7/44, writer id: 1, n: 12
2408454471:9:{rd 602 res} read: 300, ts: 298, fin: 8/45, writer id: 1, n: 12
2408497496:7:{rd 602 res} read: 300, ts: 298, fin: 7/56, writer id: 1, n: 12
2408497620:2:{rd 602 res} read: 300, ts: 298, fin: 9/56, writer id: 1, n: 12
2408501507:11:{rd 602 res} read: 300, ts: 298, fin: 9/57, writer id: 1, n: 12
2412385972:4:{rd 603 res} read: 301, ts: 299, fin: 7/28, writer id: 1, n: 12
2412390174:11:{rd 603 res} read: 301, ts: 299, fin: 8/29, writer id: 1, n: 12
2412390213:9:{rd 603 res} read: 301, ts: 299, fin: 6/29, writer id: 1, n: 12
2412393982:3:{rd 603 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2412394126:2:{rd 603 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2412409147:12:{rd 603 res} written: 301, ts: 299, fin: 7/34, n: 12
2412414076:10:{rd 603 res} read: 301, ts: 299, fin: 7/35, writer id: 1, n: 12
2412473113:6:{rd 603 res} read: 301, ts: 299, fin: 7/50, writer id: 1, n: 12
2412477035:5:{rd 603 res} read: 301, ts: 299, fin: 8/51, writer id: 1, n: 12
2412500054:8:{rd 603 res} read: 301, ts: 299, fin: 7/57, writer id: 1, n: 12
2412648990:7:{rd 603 res} read: 301, ts: 299, fin: 8/95, writer id: 1, n: 12
2412691287:1:{rd 603 res} written: 301, ts: 299, fin: 9/106, n: 12
2416384843:6:{rd 604 res} read: 301, ts: 299, fin: 7/28, writer id: 1, n: 12
2416384963:12:{rd 604 res} read: 301, ts: 299, fin: 7/28, writer id: 1, n: 12
2416389130:5:{rd 604 res} read: 301, ts: 299, fin: 6/29, writer id: 1, n: 12
2416389585:10:{rd 604 res} read: 301, ts: 299, fin: 8/29, writer id: 1, n: 12
2416393166:1:{rd 604 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2416393423:7:{rd 604 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2416393494:11:{rd 604 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2416432561:4:{rd 604 res} read: 301, ts: 299, fin: 4/40, writer id: 1, n: 12
2416432921:2:{rd 604 res} read: 301, ts: 299, fin: 9/40, writer id: 1, n: 12
2416436776:9:{rd 604 res} read: 301, ts: 299, fin: 6/41, writer id: 1, n: 12
2416628344:3:{rd 604 res} read: 301, ts: 299, fin: 9/90, writer id: 1, n: 12
2416745874:8:{rd 604 res} read: 301, ts: 299, fin: 4/120, writer id: 1, n: 12
2420396149:7:{rd 605 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2420400435:11:{rd 605 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2420400455:2:{rd 605 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2420403617:1:{rd 605 res} written: 302, ts: 300, fin: 12/33, n: 12
2420404415:3:{rd 605 res} read: 302, ts: 300, fin: 12/33, writer id: 1, n: 12
2420404422:10:{rd 605 res} read: 302, ts: 300, fin: 12/33, writer id: 1, n: 12
2420407364:12:{rd 605 res} written: 302, ts: 300, fin: 12/34, n: 12
2420412017:6:{rd 605 res} read: 302, ts: 300, fin: 6/35, writer id: 1, n: 12
2420415911:8:{rd 605 res} read: 302, ts: 300, fin: 7/36, writer id: 1, n: 12
2420482851:9:{rd 605 res} read: 302, ts: 300, fin: 8/53, writer id: 1, n: 12
2420486831:4:{rd 605 res} read: 302, ts: 300, fin: 7/54, writer id: 1, n: 12
2420490593:5:{rd 605 res} read: 302, ts: 300, fin: 6/55, writer id: 1, n: 12
2424391515:12:{rd 606 res} read: 302, ts: 300, fin: 7/30, writer id: 1, n: 12
2424395104:7:{rd 606 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2424395511:10:{rd 606 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2424399035:1:{rd 606 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2424399350:11:{rd 606 res} read: 302, ts: 300, fin: 9/32, writer id: 1, n: 12
2424399492:3:{rd 606 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2424407353:2:{rd 606 res} read: 302, ts: 300, fin: 11/34, writer id: 1, n: 12
2424411072:5:{rd 606 res} read: 302, ts: 300, fin: 6/35, writer id: 1, n: 12
2424411186:6:{rd 606 res} read: 302, ts: 300, fin: 6/35, writer id: 1, n: 12
2424415175:9:{rd 606 res} read: 302, ts: 300, fin: 11/36, writer id: 1, n: 12
2424418883:4:{rd 606 res} read: 302, ts: 300, fin: 6/37, writer id: 1, n: 12
2424422886:8:{rd 606 res} read: 302, ts: 300, fin: 7/38, writer id: 1, n: 12
2428386433:6:{rd 607 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2428386570:8:{rd 607 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2428390201:9:{rd 607 res} read: 303, ts: 301, fin: 5/30, writer id: 1, n: 12
2428390205:5:{rd 607 res} read: 303, ts: 301, fin: 5/30, writer id: 1, n: 12
2428390340:3:{rd 607 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2428390581:2:{rd 607 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2428393415:1:{rd 607 res} written: 303, ts: 301, fin: 10/31, n: 12
2428449576:7:{rd 607 res} read: 303, ts: 301, fin: 9/45, writer id: 1, n: 12
2428453519:11:{rd 607 res} read: 303, ts: 301, fin: 9/46, writer id: 1, n: 12
2428484996:10:{rd 607 res} read: 303, ts: 301, fin: 10/54, writer id: 1, n: 12
2428488108:12:{rd 607 res} written: 303, ts: 301, fin: 10/55, n: 12
2428715587:4:{rd 607 res} read: 303, ts: 301, fin: 5/113, writer id: 1, n: 12
2432385435:9:{rd 608 res} read: 303, ts: 301, fin: 6/29, writer id: 1, n: 12
2432389586:7:{rd 608 res} read: 303, ts: 301, fin: 7/30, writer id: 1, n: 12
2432389591:11:{rd 608 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2432389624:8:{rd 608 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2432393435:10:{rd 608 res} read: 303, ts: 301, fin: 7/31, writer id: 1, n: 12
2432393455:6:{rd 608 res} read: 303, ts: 301, fin: 8/31, writer id: 1, n: 12
2432393486:12:{rd 608 res} read: 303, ts: 301, fin: 7/31, writer id: 1, n: 12
2432397061:1:{rd 608 res} read: 303, ts: 301, fin: 9/32, writer id: 1, n: 12
2432397503:3:{rd 608 res} read: 303, ts: 301, fin: 9/32, writer id: 1, n: 12
2432456520:5:{rd 608 res} read: 303, ts: 301, fin: 8/47, writer id: 1, n: 12
2432495140:2:{rd 608 res} read: 303, ts: 301, fin: 9/57, writer id: 1, n: 12
2432765648:4:{rd 608 res} read: 303, ts: 301, fin: 9/126, writer id: 1, n: 12
2436388549:4:{rd 609 res} read: 304, ts: 302, fin: 7/30, writer id: 1, n: 12
2436391709:12:{rd 609 res} written: 304, ts: 302, fin: 10/31, n: 12
2436392206:9:{rd 609 res} read: 304, ts: 302, fin: 8/31, writer id: 1, n: 12
2436392620:10:{rd 609 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2436395260:1:{rd 609 res} written: 304, ts: 302, fin: 9/32, n: 12
2436404205:6:{rd 609 res} read: 304, ts: 302, fin: 7/34, writer id: 1, n: 12
2436435921:11:{rd 609 res} read: 304, ts: 302, fin: 9/42, writer id: 1, n: 12
2436439898:7:{rd 609 res} read: 304, ts: 302, fin: 6/43, writer id: 1, n: 12
2436463366:5:{rd 609 res} read: 304, ts: 302, fin: 6/49, writer id: 1, n: 12
2436525685:8:{rd 609 res} read: 304, ts: 302, fin: 7/65, writer id: 1, n: 12
2436549365:3:{rd 609 res} read: 304, ts: 302, fin: 9/71, writer id: 1, n: 12
2436553422:2:{rd 609 res} read: 304, ts: 302, fin: 9/72, writer id: 1, n: 12
2440383288:6:{rd 610 res} read: 304, ts: 302, fin: 6/29, writer id: 1, n: 12
2440383438:9:{rd 610 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2440387278:2:{rd 610 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2440387514:11:{rd 610 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2440387536:7:{rd 610 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2440387630:8:{rd 610 res} read: 304, ts: 302, fin: 7/30, writer id: 1, n: 12
2440391514:12:{rd 610 res} read: 304, ts: 302, fin: 7/31, writer id: 1, n: 12
2440391664:10:{rd 610 res} read: 304, ts: 302, fin: 7/31, writer id: 1, n: 12
2440395131:1:{rd 610 res} read: 304, ts: 302, fin: 9/32, writer id: 1, n: 12
2440395525:3:{rd 610 res} read: 304, ts: 302, fin: 9/32, writer id: 1, n: 12
2440478020:5:{rd 610 res} read: 304, ts: 302, fin: 6/53, writer id: 1, n: 12
2440481953:4:{rd 610 res} read: 304, ts: 302, fin: 7/54, writer id: 1, n: 12
2444382461:4:{rd 611 res} read: 305, ts: 303, fin: 8/29, writer id: 1, n: 12
2444386599:8:{rd 611 res} read: 305, ts: 303, fin: 9/30, writer id: 1, n: 12
2444390627:10:{rd 611 res} read: 305, ts: 303, fin: 7/31, writer id: 1, n: 12
2444393284:1:{rd 611 res} written: 305, ts: 303, fin: 7/32, n: 12
2444393495:12:{rd 611 res} written: 305, ts: 303, fin: 9/32, n: 12
2444426076:11:{rd 611 res} read: 305, ts: 303, fin: 9/40, writer id: 1, n: 12
2444430185:7:{rd 611 res} read: 305, ts: 303, fin: 10/41, writer id: 1, n: 12
2444433874:2:{rd 611 res} read: 305, ts: 303, fin: 9/42, writer id: 1, n: 12
2444437910:9:{rd 611 res} read: 305, ts: 303, fin: 10/43, writer id: 1, n: 12
2444437929:5:{rd 611 res} read: 305, ts: 303, fin: 6/43, writer id: 1, n: 12
2444762817:3:{rd 611 res} read: 305, ts: 303, fin: 9/126, writer id: 1, n: 12
