33044087:24:{rd 8 res} read: 3, ts: 1, fin: 15/36, writer id: 1, n: 40
2740412742:16:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740412764:19:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740412766:20:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740412868:13:{rd 685 res} read: 338, ts: 336, fin: 20/43, writer id: 1, n: 40
2740412918:29:{rd 685 res} read: 338, ts: 336, fin: 16/43, writer id: 1, n: 40
2740412921:39:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740412930:26:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740413012:38:{rd 685 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2740416748:22:{rd 685 res} read: 338, ts: 336, fin: 17/44, writer id: 1, n: 40
2740420715:36:{rd 685 res} read: 338, ts: 336, fin: 16/45, writer id: 1, n: 40
2740424573:24:{rd 685 res} read: 338, ts: 336, fin: 17/46, writer id: 1, n: 40
2740495077:23:{rd 685 res} read: 338, ts: 336, fin: 17/64, writer id: 1, n: 40
2740495146:10:{rd 685 res} read: 338, ts: 336, fin: 21/64, writer id: 1, n: 40
2740499059:6:{rd 685 res} read: 338, ts: 336, fin: 21/65, writer id: 1, n: 40
2740502864:7:{rd 685 res} read: 338, ts: 336, fin: 22/66, writer id: 1, n: 40
2740510650:37:{rd 685 res} read: 338, ts: 336, fin: 11/68, writer id: 1, n: 40
2740514626:14:{rd 685 res} read: 338, ts: 336, fin: 17/69, writer id: 1, n: 40
2740737790:30:{rd 685 res} read: 338, ts: 336, fin: 13/126, writer id: 1, n: 40
2740737844:27:{rd 685 res} read: 338, ts: 336, fin: 15/126, writer id: 1, n: 40
2744368601:14:{rd 686 res} read: 338, ts: 336, fin: 11/32, writer id: 1, n: 40
2744372333:11:{rd 686 res} read: 338, ts: 336, fin: 12/33, writer id: 1, n: 40
2744372402:34:{rd 686 res} read: 338, ts: 336, fin: 12/33, writer id: 1, n: 40
2744372435:24:{rd 686 res} read: 338, ts: 336, fin: 12/33, writer id: 1, n: 40
2744376256:37:{rd 686 res} read: 338, ts: 336, fin: 13/34, writer id: 1, n: 40
2744376272:35:{rd 686 res} read: 338, ts: 336, fin: 11/34, writer id: 1, n: 40
2744376281:15:{rd 686 res} read: 338, ts: 336, fin: 11/34, writer id: 1, n: 40
2744380176:30:{rd 686 res} read: 338, ts: 336, fin: 12/35, writer id: 1, n: 40
2744380266:31:{rd 686 res} read: 338, ts: 336, fin: 14/35, writer id: 1, n: 40
2744380270:8:{rd 686 res} read: 338, ts: 336, fin: 12/35, writer id: 1, n: 40
2744384037:29:{rd 686 res} read: 338, ts: 336, fin: 11/36, writer id: 1, n: 40
2744388068:12:{rd 686 res} read: 338, ts: 336, fin: 12/37, writer id: 1, n: 40
2744388103:18:{rd 686 res} read: 338, ts: 336, fin: 12/37, writer id: 1, n: 40
2744391898:2:{rd 686 res} read: 338, ts: 336, fin: 17/38, writer id: 1, n: 40
2744391899:27:{rd 686 res} read: 338, ts: 336, fin: 17/38, writer id: 1, n: 40
2744392040:20:{rd 686 res} read: 338, ts: 336, fin: 17/38, writer id: 1, n: 40
2744392061:4:{rd 686 res} read: 338, ts: 336, fin: 17/38, writer id: 1, n: 40
2744392455:28:{rd 686 res} read: 338, ts: 336, fin: 11/38, writer id: 1, n: 40
2744400103:1:{rd 686 res} read: 338, ts: 336, fin: 17/40, writer id: 1, n: 40
2744400205:39:{rd 686 res} read: 338, ts: 336, fin: 19/40, writer id: 1, n: 40
2744403975:9:{rd 686 res} read: 338, ts: 336, fin: 20/41, writer id: 1, n: 40
2744404085:10:{rd 686 res} read: 338, ts: 336, fin: 20/41, writer id: 1, n: 40
2744404098:6:{rd 686 res} read: 338, ts: 336, fin: 20/41, writer id: 1, n: 40
2744404120:3:{rd 686 res} read: 338, ts: 336, fin: 20/41, writer id: 1, n: 40
2744404167:19:{rd 686 res} read: 338, ts: 336, fin: 20/41, writer id: 1, n: 40
2744407993:13:{rd 686 res} read: 338, ts: 336, fin: 21/42, writer id: 1, n: 40
2744408007:16:{rd 686 res} read: 338, ts: 336, fin: 21/42, writer id: 1, n: 40
2744411788:33:{rd 686 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2744411839:21:{rd 686 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2744412031:32:{rd 686 res} read: 338, ts: 336, fin: 22/43, writer id: 1, n: 40
2744486222:7:{rd 686 res} read: 338, ts: 336, fin: 21/62, writer id: 1, n: 40
2744490177:26:{rd 686 res} read: 338, ts: 336, fin: 20/63, writer id: 1, n: 40
2744505851:40:{rd 686 res} read: 338, ts: 336, fin: 22/67, writer id: 1, n: 40
2744509638:23:{rd 686 res} read: 338, ts: 336, fin: 22/68, writer id: 1, n: 40
2744536977:36:{rd 686 res} read: 338, ts: 336, fin: 11/75, writer id: 1, n: 40
2744540960:22:{rd 686 res} read: 338, ts: 336, fin: 11/76, writer id: 1, n: 40
2744548991:25:{rd 686 res} read: 338, ts: 336, fin: 11/78, writer id: 1, n: 40
2744552875:5:{rd 686 res} read: 338, ts: 336, fin: 12/79, writer id: 1, n: 40
2744736742:38:{rd 686 res} read: 338, ts: 336, fin: 17/126, writer id: 1, n: 40
2744736840:17:{rd 686 res} read: 338, ts: 336, fin: 11/126, writer id: 1, n: 40
2748378416:40:{rd 687 res} written: 339, ts: 337, fin: 14/35, n: 40
2748379210:32:{rd 687 res} read: 339, ts: 337, fin: 14/35, writer id: 1, n: 40
2748379232:21:{rd 687 res} read: 339, ts: 337, fin: 14/35, writer id: 1, n: 40
2748379352:16:{rd 687 res} read: 339, ts: 337, fin: 14/35, writer id: 1, n: 40
2748383167:23:{rd 687 res} read: 339, ts: 337, fin: 15/36, writer id: 1, n: 40
2748383226:19:{rd 687 res} read: 339, ts: 337, fin: 15/36, writer id: 1, n: 40
2748383237:31:{rd 687 res} read: 339, ts: 337, fin: 15/36, writer id: 1, n: 40
2748386987:11:{rd 687 res} read: 339, ts: 337, fin: 16/37, writer id: 1, n: 40
2748391355:10:{rd 687 res} read: 339, ts: 337, fin: 17/38, writer id: 1, n: 40
2748391403:6:{rd 687 res} read: 339, ts: 337, fin: 17/38, writer id: 1, n: 40
2748394443:1:{rd 687 res} written: 339, ts: 337, fin: 16/39, n: 40
2748394853:39:{rd 687 res} read: 339, ts: 337, fin: 16/39, writer id: 1, n: 40
2748399080:3:{rd 687 res} read: 339, ts: 337, fin: 15/40, writer id: 1, n: 40
2748399205:38:{rd 687 res} read: 339, ts: 337, fin: 17/40, writer id: 1, n: 40
2748399220:9:{rd 687 res} read: 339, ts: 337, fin: 15/40, writer id: 1, n: 40
2748402990:33:{rd 687 res} read: 339, ts: 337, fin: 14/41, writer id: 1, n: 40
2748403017:20:{rd 687 res} read: 339, ts: 337, fin: 18/41, writer id: 1, n: 40
2748403039:4:{rd 687 res} read: 339, ts: 337, fin: 18/41, writer id: 1, n: 40
2748403198:27:{rd 687 res} read: 339, ts: 337, fin: 18/41, writer id: 1, n: 40
2748403206:2:{rd 687 res} read: 339, ts: 337, fin: 18/41, writer id: 1, n: 40
2748403223:13:{rd 687 res} read: 339, ts: 337, fin: 14/41, writer id: 1, n: 40
2748407070:7:{rd 687 res} read: 339, ts: 337, fin: 14/42, writer id: 1, n: 40
2748410875:28:{rd 687 res} read: 339, ts: 337, fin: 18/43, writer id: 1, n: 40
2748414735:17:{rd 687 res} read: 339, ts: 337, fin: 16/44, writer id: 1, n: 40
2748418711:25:{rd 687 res} read: 339, ts: 337, fin: 14/45, writer id: 1, n: 40
2748422785:15:{rd 687 res} read: 339, ts: 337, fin: 15/46, writer id: 1, n: 40
2748426523:24:{rd 687 res} read: 339, ts: 337, fin: 16/47, writer id: 1, n: 40
2748426582:29:{rd 687 res} read: 339, ts: 337, fin: 14/47, writer id: 1, n: 40
2748426598:36:{rd 687 res} read: 339, ts: 337, fin: 14/47, writer id: 1, n: 40
2748426607:34:{rd 687 res} read: 339, ts: 337, fin: 14/47, writer id: 1, n: 40
2748426666:35:{rd 687 res} read: 339, ts: 337, fin: 14/47, writer id: 1, n: 40
2748426716:14:{rd 687 res} read: 339, ts: 337, fin: 14/47, writer id: 1, n: 40
2748430613:30:{rd 687 res} read: 339, ts: 337, fin: 15/48, writer id: 1, n: 40
2748496992:8:{rd 687 res} read: 339, ts: 337, fin: 14/65, writer id: 1, n: 40
2748508794:5:{rd 687 res} read: 339, ts: 337, fin: 14/68, writer id: 1, n: 40
2748512700:12:{rd 687 res} read: 339, ts: 337, fin: 18/69, writer id: 1, n: 40
2748512760:22:{rd 687 res} read: 339, ts: 337, fin: 16/69, writer id: 1, n: 40
2748516716:18:{rd 687 res} read: 339, ts: 337, fin: 18/70, writer id: 1, n: 40
2748531994:37:{rd 687 res} read: 339, ts: 337, fin: 13/74, writer id: 1, n: 40
2748700536:26:{rd 687 res} read: 339, ts: 337, fin: 14/117, writer id: 1, n: 40
2752382199:26:{rd 688 res} read: 339, ts: 337, fin: 15/36, writer id: 1, n: 40
2752386371:40:{rd 688 res} read: 339, ts: 337, fin: 14/37, writer id: 1, n: 40
2752390015:16:{rd 688 res} read: 339, ts: 337, fin: 15/38, writer id: 1, n: 40
2752390450:9:{rd 688 res} read: 339, ts: 337, fin: 17/38, writer id: 1, n: 40
2752394242:4:{rd 688 res} read: 339, ts: 337, fin: 18/39, writer id: 1, n: 40
2752394245:6:{rd 688 res} read: 339, ts: 337, fin: 18/39, writer id: 1, n: 40
2752394278:27:{rd 688 res} read: 339, ts: 337, fin: 18/39, writer id: 1, n: 40
2752394281:1:{rd 688 res} read: 339, ts: 337, fin: 18/39, writer id: 1, n: 40
2752394347:2:{rd 688 res} read: 339, ts: 337, fin: 18/39, writer id: 1, n: 40
2752397925:28:{rd 688 res} read: 339, ts: 337, fin: 19/40, writer id: 1, n: 40
2752398063:18:{rd 688 res} read: 339, ts: 337, fin: 19/40, writer id: 1, n: 40
2752398221:32:{rd 688 res} read: 339, ts: 337, fin: 15/40, writer id: 1, n: 40
2752402041:5:{rd 688 res} read: 339, ts: 337, fin: 20/41, writer id: 1, n: 40
2752402147:35:{rd 688 res} read: 339, ts: 337, fin: 20/41, writer id: 1, n: 40
2752402150:21:{rd 688 res} read: 339, ts: 337, fin: 16/41, writer id: 1, n: 40
2752402154:13:{rd 688 res} read: 339, ts: 337, fin: 16/41, writer id: 1, n: 40
2752402179:17:{rd 688 res} read: 339, ts: 337, fin: 20/41, writer id: 1, n: 40
2752402207:12:{rd 688 res} read: 339, ts: 337, fin: 20/41, writer id: 1, n: 40
2752405961:34:{rd 688 res} read: 339, ts: 337, fin: 21/42, writer id: 1, n: 40
2752406089:33:{rd 688 res} read: 339, ts: 337, fin: 15/42, writer id: 1, n: 40
2752409874:11:{rd 688 res} read: 339, ts: 337, fin: 18/43, writer id: 1, n: 40
2752409904:24:{rd 688 res} read: 339, ts: 337, fin: 16/43, writer id: 1, n: 40
2752413893:36:{rd 688 res} read: 339, ts: 337, fin: 17/44, writer id: 1, n: 40
2752413961:37:{rd 688 res} read: 339, ts: 337, fin: 17/44, writer id: 1, n: 40
2752417636:31:{rd 688 res} read: 339, ts: 337, fin: 18/45, writer id: 1, n: 40
2752429537:22:{rd 688 res} read: 339, ts: 337, fin: 15/48, writer id: 1, n: 40
2752468768:15:{rd 688 res} read: 339, ts: 337, fin: 21/58, writer id: 1, n: 40
2752472642:23:{rd 688 res} read: 339, ts: 337, fin: 16/59, writer id: 1, n: 40
2752476469:30:{rd 688 res} read: 339, ts: 337, fin: 21/60, writer id: 1, n: 40
2752488167:39:{rd 688 res} read: 339, ts: 337, fin: 18/63, writer id: 1, n: 40
2752492042:14:{rd 688 res} read: 339, ts: 337, fin: 15/64, writer id: 1, n: 40
2752492136:20:{rd 688 res} read: 339, ts: 337, fin: 18/64, writer id: 1, n: 40
2752492201:38:{rd 688 res} read: 339, ts: 337, fin: 18/64, writer id: 1, n: 40
2752496037:25:{rd 688 res} read: 339, ts: 337, fin: 20/65, writer id: 1, n: 40
2752496115:10:{rd 688 res} read: 339, ts: 337, fin: 18/65, writer id: 1, n: 40
2752499917:7:{rd 688 res} read: 339, ts: 337, fin: 15/66, writer id: 1, n: 40
2752562208:19:{rd 688 res} read: 339, ts: 337, fin: 18/82, writer id: 1, n: 40
2752601746:8:{rd 688 res} read: 339, ts: 337, fin: 20/92, writer id: 1, n: 40
2752605642:29:{rd 688 res} read: 339, ts: 337, fin: 20/93, writer id: 1, n: 40
2752664203:3:{rd 688 res} read: 339, ts: 337, fin: 16/108, writer id: 1, n: 40
2756373450:15:{rd 689 res} read: 340, ts: 338, fin: 13/34, writer id: 1, n: 40
2756377189:29:{rd 689 res} read: 340, ts: 338, fin: 14/35, writer id: 1, n: 40
2756381254:31:{rd 689 res} read: 340, ts: 338, fin: 15/36, writer id: 1, n: 40
2756385031:37:{rd 689 res} read: 340, ts: 338, fin: 16/37, writer id: 1, n: 40
2756385207:11:{rd 689 res} read: 340, ts: 338, fin: 16/37, writer id: 1, n: 40
2756385413:19:{rd 689 res} read: 340, ts: 338, fin: 16/37, writer id: 1, n: 40
2756388568:1:{rd 689 res} written: 340, ts: 338, fin: 17/38, n: 40
2756388645:40:{rd 689 res} written: 340, ts: 338, fin: 17/38, n: 40
2756389096:39:{rd 689 res} read: 340, ts: 338, fin: 17/38, writer id: 1, n: 40
2756389350:3:{rd 689 res} read: 340, ts: 338, fin: 17/38, writer id: 1, n: 40
2756389384:9:{rd 689 res} read: 340, ts: 338, fin: 17/38, writer id: 1, n: 40
2756389461:6:{rd 689 res} read: 340, ts: 338, fin: 17/38, writer id: 1, n: 40
2756392918:33:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393226:16:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393262:32:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393287:23:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393297:22:{rd 689 res} read: 340, ts: 338, fin: 14/39, writer id: 1, n: 40
2756393316:21:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393331:13:{rd 689 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2756393370:25:{rd 689 res} read: 340, ts: 338, fin: 14/39, writer id: 1, n: 40
2756397285:17:{rd 689 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2756401030:5:{rd 689 res} read: 340, ts: 338, fin: 16/41, writer id: 1, n: 40
2756404924:12:{rd 689 res} read: 340, ts: 338, fin: 19/42, writer id: 1, n: 40
2756467801:7:{rd 689 res} read: 340, ts: 338, fin: 17/58, writer id: 1, n: 40
2756471612:26:{rd 689 res} read: 340, ts: 338, fin: 14/59, writer id: 1, n: 40
2756487304:27:{rd 689 res} read: 340, ts: 338, fin: 19/63, writer id: 1, n: 40
2756487341:30:{rd 689 res} read: 340, ts: 338, fin: 13/63, writer id: 1, n: 40
2756491088:34:{rd 689 res} read: 340, ts: 338, fin: 13/64, writer id: 1, n: 40
2756491214:4:{rd 689 res} read: 340, ts: 338, fin: 19/64, writer id: 1, n: 40
2756498944:20:{rd 689 res} read: 340, ts: 338, fin: 19/66, writer id: 1, n: 40
2756498966:2:{rd 689 res} read: 340, ts: 338, fin: 19/66, writer id: 1, n: 40
2756498971:28:{rd 689 res} read: 340, ts: 338, fin: 19/66, writer id: 1, n: 40
2756499061:38:{rd 689 res} read: 340, ts: 338, fin: 19/66, writer id: 1, n: 40
2756499109:18:{rd 689 res} read: 340, ts: 338, fin: 19/66, writer id: 1, n: 40
2756502863:24:{rd 689 res} read: 340, ts: 338, fin: 16/67, writer id: 1, n: 40
2756502967:10:{rd 689 res} read: 340, ts: 338, fin: 16/67, writer id: 1, n: 40
2756502971:14:{rd 689 res} read: 340, ts: 338, fin: 16/67, writer id: 1, n: 40
2756577218:8:{rd 689 res} read: 340, ts: 338, fin: 17/86, writer id: 1, n: 40
2756581211:35:{rd 689 res} read: 340, ts: 338, fin: 17/87, writer id: 1, n: 40
2756612144:36:{rd 689 res} read: 340, ts: 338, fin: 16/95, writer id: 1, n: 40
2760372457:35:{rd 690 res} read: 340, ts: 338, fin: 13/34, writer id: 1, n: 40
2760376264:8:{rd 690 res} read: 340, ts: 338, fin: 14/35, writer id: 1, n: 40
2760384092:29:{rd 690 res} read: 340, ts: 338, fin: 16/37, writer id: 1, n: 40
2760392395:14:{rd 690 res} read: 340, ts: 338, fin: 18/39, writer id: 1, n: 40
2760395854:11:{rd 690 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2760396205:25:{rd 690 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2760396207:31:{rd 690 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2760396207:37:{rd 690 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2760396230:28:{rd 690 res} read: 340, ts: 338, fin: 19/40, writer id: 1, n: 40
2760400196:38:{rd 690 res} read: 340, ts: 338, fin: 20/41, writer id: 1, n: 40
2760400205:39:{rd 690 res} read: 340, ts: 338, fin: 20/41, writer id: 1, n: 40
2760404008:17:{rd 690 res} read: 340, ts: 338, fin: 19/42, writer id: 1, n: 40
2760404045:12:{rd 690 res} read: 340, ts: 338, fin: 17/42, writer id: 1, n: 40
2760404094:36:{rd 690 res} read: 340, ts: 338, fin: 15/42, writer id: 1, n: 40
2760404197:1:{rd 690 res} read: 340, ts: 338, fin: 21/42, writer id: 1, n: 40
2760407996:3:{rd 690 res} read: 340, ts: 338, fin: 22/43, writer id: 1, n: 40
2760408046:10:{rd 690 res} read: 340, ts: 338, fin: 22/43, writer id: 1, n: 40
2760408072:6:{rd 690 res} read: 340, ts: 338, fin: 22/43, writer id: 1, n: 40
2760408082:9:{rd 690 res} read: 340, ts: 338, fin: 22/43, writer id: 1, n: 40
2760415771:26:{rd 690 res} read: 340, ts: 338, fin: 24/45, writer id: 1, n: 40
2760431505:16:{rd 690 res} read: 340, ts: 338, fin: 24/49, writer id: 1, n: 40
2760435351:33:{rd 690 res} read: 340, ts: 338, fin: 21/50, writer id: 1, n: 40
2760435451:13:{rd 690 res} read: 340, ts: 338, fin: 21/50, writer id: 1, n: 40
2760443100:7:{rd 690 res} read: 340, ts: 338, fin: 24/52, writer id: 1, n: 40
2760470665:30:{rd 690 res} read: 340, ts: 338, fin: 13/59, writer id: 1, n: 40
2760474510:15:{rd 690 res} read: 340, ts: 338, fin: 15/60, writer id: 1, n: 40
2760474537:34:{rd 690 res} read: 340, ts: 338, fin: 11/60, writer id: 1, n: 40
2760478379:22:{rd 690 res} read: 340, ts: 338, fin: 14/61, writer id: 1, n: 40
2760486271:32:{rd 690 res} read: 340, ts: 338, fin: 20/63, writer id: 1, n: 40
2760490206:40:{rd 690 res} read: 340, ts: 338, fin: 21/64, writer id: 1, n: 40
2760494133:19:{rd 690 res} read: 340, ts: 338, fin: 24/65, writer id: 1, n: 40
2760497938:21:{rd 690 res} read: 340, ts: 338, fin: 21/66, writer id: 1, n: 40
2760498092:23:{rd 690 res} read: 340, ts: 338, fin: 15/66, writer id: 1, n: 40
2760505799:20:{rd 690 res} read: 340, ts: 338, fin: 17/68, writer id: 1, n: 40
2760509753:2:{rd 690 res} read: 340, ts: 338, fin: 17/69, writer id: 1, n: 40
2760513627:4:{rd 690 res} read: 340, ts: 338, fin: 19/70, writer id: 1, n: 40
2760513702:27:{rd 690 res} read: 340, ts: 338, fin: 17/70, writer id: 1, n: 40
2760513710:18:{rd 690 res} read: 340, ts: 338, fin: 19/70, writer id: 1, n: 40
2760517610:5:{rd 690 res} read: 340, ts: 338, fin: 14/71, writer id: 1, n: 40
2760732888:24:{rd 690 res} read: 340, ts: 338, fin: 18/126, writer id: 1, n: 40
2764371483:36:{rd 691 res} read: 341, ts: 339, fin: 13/34, writer id: 1, n: 40
2764375343:22:{rd 691 res} read: 341, ts: 339, fin: 14/35, writer id: 1, n: 40
2764387548:27:{rd 691 res} read: 341, ts: 339, fin: 17/38, writer id: 1, n: 40
2764391274:4:{rd 691 res} read: 341, ts: 339, fin: 16/39, writer id: 1, n: 40
2764391373:18:{rd 691 res} read: 341, ts: 339, fin: 16/39, writer id: 1, n: 40
2764394444:1:{rd 691 res} written: 341, ts: 339, fin: 17/40, n: 40
2764399069:3:{rd 691 res} read: 341, ts: 339, fin: 18/41, writer id: 1, n: 40
2764399115:17:{rd 691 res} read: 341, ts: 339, fin: 12/41, writer id: 1, n: 40
2764399209:23:{rd 691 res} read: 341, ts: 339, fin: 20/41, writer id: 1, n: 40
2764399224:21:{rd 691 res} read: 341, ts: 339, fin: 18/41, writer id: 1, n: 40
2764399285:9:{rd 691 res} read: 341, ts: 339, fin: 20/41, writer id: 1, n: 40
2764403229:14:{rd 691 res} read: 341, ts: 339, fin: 15/42, writer id: 1, n: 40
2764410835:10:{rd 691 res} read: 341, ts: 339, fin: 17/44, writer id: 1, n: 40
2764414851:16:{rd 691 res} read: 341, ts: 339, fin: 20/45, writer id: 1, n: 40
2764418676:5:{rd 691 res} read: 341, ts: 339, fin: 13/46, writer id: 1, n: 40
2764430616:15:{rd 691 res} read: 341, ts: 339, fin: 12/49, writer id: 1, n: 40
2764434412:30:{rd 691 res} read: 341, ts: 339, fin: 12/50, writer id: 1, n: 40
2764438311:19:{rd 691 res} read: 341, ts: 339, fin: 20/51, writer id: 1, n: 40
2764438390:34:{rd 691 res} read: 341, ts: 339, fin: 14/51, writer id: 1, n: 40
2764450098:24:{rd 691 res} read: 341, ts: 339, fin: 15/54, writer id: 1, n: 40
2764453911:2:{rd 691 res} read: 341, ts: 339, fin: 16/55, writer id: 1, n: 40
2764453986:7:{rd 691 res} read: 341, ts: 339, fin: 20/55, writer id: 1, n: 40
2764453991:20:{rd 691 res} read: 341, ts: 339, fin: 16/55, writer id: 1, n: 40
2764454046:26:{rd 691 res} read: 341, ts: 339, fin: 20/55, writer id: 1, n: 40
2764454050:32:{rd 691 res} read: 341, ts: 339, fin: 20/55, writer id: 1, n: 40
2764454097:33:{rd 691 res} read: 341, ts: 339, fin: 20/55, writer id: 1, n: 40
2764457009:40:{rd 691 res} written: 341, ts: 339, fin: 19/56, n: 40
2764508901:28:{rd 691 res} read: 341, ts: 339, fin: 14/69, writer id: 1, n: 40
2764547917:6:{rd 691 res} read: 341, ts: 339, fin: 17/79, writer id: 1, n: 40
2764551703:39:{rd 691 res} read: 341, ts: 339, fin: 15/80, writer id: 1, n: 40
2764598734:11:{rd 691 res} read: 341, ts: 339, fin: 15/92, writer id: 1, n: 40
2764602830:25:{rd 691 res} read: 341, ts: 339, fin: 14/93, writer id: 1, n: 40
2764606478:29:{rd 691 res} read: 341, ts: 339, fin: 14/94, writer id: 1, n: 40
2764606574:37:{rd 691 res} read: 341, ts: 339, fin: 15/94, writer id: 1, n: 40
2764610446:35:{rd 691 res} read: 341, ts: 339, fin: 12/95, writer id: 1, n: 40
2764610584:8:{rd 691 res} read: 341, ts: 339, fin: 14/95, writer id: 1, n: 40
2764610620:31:{rd 691 res} read: 341, ts: 339, fin: 15/95, writer id: 1, n: 40
2764614433:12:{rd 691 res} read: 341, ts: 339, fin: 15/96, writer id: 1, n: 40
2764731859:13:{rd 691 res} read: 341, ts: 339, fin: 18/126, writer id: 1, n: 40
2764732031:38:{rd 691 res} read: 341, ts: 339, fin: 17/126, writer id: 1, n: 40
2768386120:29:{rd 692 res} read: 341, ts: 339, fin: 17/38, writer id: 1, n: 40
2768386463:22:{rd 692 res} read: 341, ts: 339, fin: 17/38, writer id: 1, n: 40
2768386503:35:{rd 692 res} read: 341, ts: 339, fin: 15/38, writer id: 1, n: 40
2768390342:34:{rd 692 res} read: 341, ts: 339, fin: 18/39, writer id: 1, n: 40
2768390424:36:{rd 692 res} read: 341, ts: 339, fin: 18/39, writer id: 1, n: 40
2768390482:38:{rd 692 res} read: 341, ts: 339, fin: 18/39, writer id: 1, n: 40
2768393942:30:{rd 692 res} read: 341, ts: 339, fin: 19/40, writer id: 1, n: 40
2768394212:39:{rd 692 res} read: 341, ts: 339, fin: 19/40, writer id: 1, n: 40
2768394263:15:{rd 692 res} read: 341, ts: 339, fin: 19/40, writer id: 1, n: 40
2768394298:1:{rd 692 res} read: 341, ts: 339, fin: 19/40, writer id: 1, n: 40
2768398154:3:{rd 692 res} read: 341, ts: 339, fin: 20/41, writer id: 1, n: 40
2768402031:40:{rd 692 res} read: 341, ts: 339, fin: 21/42, writer id: 1, n: 40
2768402140:23:{rd 692 res} read: 341, ts: 339, fin: 21/42, writer id: 1, n: 40
2768402142:13:{rd 692 res} read: 341, ts: 339, fin: 21/42, writer id: 1, n: 40
2768402150:33:{rd 692 res} read: 341, ts: 339, fin: 21/42, writer id: 1, n: 40
2768402162:21:{rd 692 res} read: 341, ts: 339, fin: 21/42, writer id: 1, n: 40
2768406080:32:{rd 692 res} read: 341, ts: 339, fin: 22/43, writer id: 1, n: 40
2768413816:24:{rd 692 res} read: 341, ts: 339, fin: 18/45, writer id: 1, n: 40
2768413840:14:{rd 692 res} read: 341, ts: 339, fin: 16/45, writer id: 1, n: 40
2768413926:7:{rd 692 res} read: 341, ts: 339, fin: 21/45, writer id: 1, n: 40
2768417665:19:{rd 692 res} read: 341, ts: 339, fin: 21/46, writer id: 1, n: 40
2768417669:37:{rd 692 res} read: 341, ts: 339, fin: 15/46, writer id: 1, n: 40
2768417679:16:{rd 692 res} read: 341, ts: 339, fin: 21/46, writer id: 1, n: 40
2768417840:25:{rd 692 res} read: 341, ts: 339, fin: 17/46, writer id: 1, n: 40
2768421639:10:{rd 692 res} read: 341, ts: 339, fin: 20/47, writer id: 1, n: 40
2768421738:11:{rd 692 res} read: 341, ts: 339, fin: 16/47, writer id: 1, n: 40
2768421811:31:{rd 692 res} read: 341, ts: 339, fin: 16/47, writer id: 1, n: 40
2768425573:6:{rd 692 res} read: 341, ts: 339, fin: 19/48, writer id: 1, n: 40
2768496040:18:{rd 692 res} read: 341, ts: 339, fin: 15/66, writer id: 1, n: 40
2768496053:2:{rd 692 res} read: 341, ts: 339, fin: 15/66, writer id: 1, n: 40
2768496130:20:{rd 692 res} read: 341, ts: 339, fin: 17/66, writer id: 1, n: 40
2768500105:4:{rd 692 res} read: 341, ts: 339, fin: 15/67, writer id: 1, n: 40
2768503875:27:{rd 692 res} read: 341, ts: 339, fin: 15/68, writer id: 1, n: 40
2768503878:28:{rd 692 res} read: 341, ts: 339, fin: 15/68, writer id: 1, n: 40
2768503938:17:{rd 692 res} read: 341, ts: 339, fin: 17/68, writer id: 1, n: 40
2768507847:8:{rd 692 res} read: 341, ts: 339, fin: 17/69, writer id: 1, n: 40
2768511618:5:{rd 692 res} read: 341, ts: 339, fin: 17/70, writer id: 1, n: 40
2768515603:9:{rd 692 res} read: 341, ts: 339, fin: 21/71, writer id: 1, n: 40
2768519463:26:{rd 692 res} read: 341, ts: 339, fin: 21/72, writer id: 1, n: 40
2768730828:12:{rd 692 res} read: 341, ts: 339, fin: 13/126, writer id: 1, n: 40
2772369440:19:{rd 693 res} read: 342, ts: 340, fin: 13/34, writer id: 1, n: 40
2772369474:16:{rd 693 res} read: 342, ts: 340, fin: 13/34, writer id: 1, n: 40
2772373451:7:{rd 693 res} read: 342, ts: 340, fin: 14/35, writer id: 1, n: 40
2772373473:26:{rd 693 res} read: 342, ts: 340, fin: 14/35, writer id: 1, n: 40
2772377234:9:{rd 693 res} read: 342, ts: 340, fin: 13/36, writer id: 1, n: 40
